url,name,address,city,state,phone
https://www.vitalitenb.ca/fr/points-de-service/centre-de-sante-de-paquetville,Results,"1096 Rue du Parc, Paquetville, NB E8R 1J4, Canada",NB E8R 1J4,Canada,+1 506-764-2424
http://www.dentistetracadie.com/,Results,"501 Rue de l'Église, Tracadie-Sheila, NB E1X 1B1, Canada",NB E1X 1B1,Canada,+1 506-395-6306
http://cliniquedentairecaraquet.ca/fr,Results,"270 W St Peter Blvd, Caraquet, NB E1W 1A6, Canada",NB E1W 1A6,Canada,+1 506-727-5511
https://www.homehardware.ca/store/30584?utm_source=google&utm_medium=organic_search&utm_campaign=local_seo&utm_content=30584,Results,"2340 NB-135 N/A, Rang-Saint-Georges, NB E8R 2C6, Canada",NB E8R 2C6,Canada,+1 506-764-5384
https://www.familiprix.com/fr/pharmacies/843060C7-4BD8-489A-B153-9735DD85FFF6?utm_source=gmb&utm_medium=organic&utm_campaign=lpm,Results,"1074 Rue du Parc, Paquetville, NB E8R 1J3, Canada",NB E8R 1J3,Canada,+1 506-764-3553
https://centredentairedesiles.com/,Results,"14 Rue Principale, Lamèque, NB E8T 1M4, Canada",NB E8T 1M4,Canada,+1 506-344-8766
http://www.sackvillesmiles.ca/,Results,"35 Main St, Sackville, NB E4L 4A6, Canada",NB E4L 4A6,Canada,+1 506-536-3800
https://centredentaireberesford.ca/fr,Results,"865 Rue Principale, Beresford, NB E8K 1T3, Canada",NB E8K 1T3,Canada,+1 506-542-1584
https://www.harrisvilledental.ca/,Results,"1121 Shediac Rd, Moncton, NB E1A 7B6, Canada",NB E1A 7B6,Canada,+1 506-858-0188
http://www.pettingilldentalclinic.com/,Results,"29 Pettingill Rd, Quispamsis, NB E2E 6B1, Canada",NB E2E 6B1,Canada,+1 506-847-2813
http://www.miramichismiles.com/,Results,"470 Percy Kelly Dr, Miramichi, NB E1V 5V8, Canada",NB E1V 5V8,Canada,+1 506-773-7121
http://quali-dent.ca/,Results,"821 King George Hwy, Miramichi, NB E1V 1P7, Canada",NB E1V 1P7,Canada,+1 506-622-3777
https://www.oakvillelanedental.ca/,Results,"153 Hampton Rd, Rothesay, NB E2E 2R3, Canada",NB E2E 2R3,Canada,+1 506-849-3322
http://www.allisonhilldentalclinic.ca/,Results,"6 Allison Ave, Sackville, NB E4L 3L9, Canada",NB E4L 3L9,Canada,+1 506-536-0778
http://www.rivervalleydental.ca/,Results,"A, 3636 Westfield Rd, Saint John, NB E2M 7P3, Canada",NB E2M 7P3,Canada,+1 506-738-8449
https://lighthousedentalcare.ca/location/sackville/,Results,"41 Bridge St, Sackville, NB E4L 3N8, Canada",NB E4L 3N8,Canada,+1 506-536-2788
http://www.bouctouchedental.ca/,Results,"224 Irving Blvd, Bouctouche, NB E4S 3L7, Canada",NB E4S 3L7,Canada,+1 506-743-8260
https://bouctouchedentalhygiene.com/,Results,"150 Bois-Joli Rd, Bouctouche, NB E4S 2X1, Canada",NB E4S 2X1,Canada,+1 506-227-4483
https://cde-edc.com/fr,Results,"10 A ave duBourg, Edmundston, NB E3V 4B4, Canada",NB E3V 4B4,Canada,+1 506-735-3030
https://www.shediacdentalclinic.ca/,Results,"51 Sainte-Anne St, Shediac, NB E4P 2R4, Canada",NB E4P 2R4,Canada,+1 506-533-3900
https://www.sussexsmiles.ca/,Results,"20 Kennedy Dr, Sussex, NB E4E 2P7, Canada",NB E4E 2P7,Canada,+1 506-433-4818
https://www.dollarstores.com/,Results,"1077 NB-135, Paquetville, NB E8R 1J3, Canada",NB E8R 1J3,Canada,+1 506-764-9816
