url,name,address,city,state,phone
https://www.riverviewdentistry.ca/site/home?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"528 Pinewood Rd, Riverview, NB E1B 5J9, Canada",NB E1B 5J9,Canada,+1 506-805-3957
http://www.drannaisaacsdentistry.com/,Results,"118 Hampton Rd, Rothesay, NB E2E 2N5, Canada",NB E2E 2N5,Canada,+1 506-848-9191
https://www.sussexsmiles.ca/,Results,"20 Kennedy Dr, Sussex, NB E4E 2P7, Canada",NB E4E 2P7,Canada,+1 506-433-4818
https://www.universitydentalcare.org/,Results,"61 Livingston Ave, New Brunswick, NJ 08901",New Brunswick,NJ,(732) 545-1268
https://lighthousedentalcare.ca/location/sackville/,Results,"41 Bridge St, Sackville, NB E4L 3N8, Canada",NB E4L 3N8,Canada,+1 506-536-2788
https://www.livydental.com/,Results,"76 Livingston Ave, New Brunswick, NJ 08901",New Brunswick,NJ,(732) 296-1010
http://www.nbdental.com/,Results,"570 Queen St, Fredericton, NB E3B 6Z6, Canada",NB E3B 6Z6,Canada,+1 506-452-8575
http://www.doaktowndentalclinic.ca/,Results,"271 Main St, Doaktown, NB E9C 1A9, Canada",NB E9C 1A9,Canada,+1 506-365-4441
https://www.centredentaireblm.ca/site/accueil?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"200 Champlain St Ste 240, Dieppe, NB E1A 1P1, Canada",NB E1A 1P1,Canada,+1 506-800-8230
http://www.allisonhilldentalclinic.ca/,Results,"6 Allison Ave, Sackville, NB E4L 3L9, Canada",NB E4L 3L9,Canada,+1 506-536-0778
